2019-04-12T17:17:37Z,36.196218,-85.538582,0.01,75.37
2019-04-12T17:17:37Z,36.196217,-85.538582,0.01,75.37
2019-04-12T17:17:37Z,36.196217,-85.538582,0.01,85.84
2019-04-12T17:17:37Z,36.196217,-85.538582,0.01,85.84
2019-04-12T17:17:37Z,36.196217,-85.538582,0.02,84.88
2019-04-12T17:17:37Z,36.196217,-85.538580,0.02,84.88
2019-04-12T17:17:37Z,36.196217,-85.538580,0.02,79.39
2019-04-12T17:17:37Z,36.196217,-85.538580,0.02,79.39
2019-04-12T17:17:38Z,36.196217,-85.538580,0.03,87.82
2019-04-12T17:17:38Z,36.196217,-85.538580,0.03,87.82
2019-04-12T17:17:38Z,36.196217,-85.538580,0.03,82.11
2019-04-12T17:17:38Z,36.196217,-85.538578,0.03,82.11
2019-04-12T17:17:38Z,36.196217,-85.538578,0.03,79.44
2019-04-12T17:17:38Z,36.196217,-85.538578,0.03,79.44
2019-04-12T17:17:38Z,36.196217,-85.538578,0.02,80.29
2019-04-12T17:17:38Z,36.196217,-85.538578,0.02,80.29
2019-04-12T17:17:38Z,36.196217,-85.538578,0.03,77.76
2019-04-12T17:17:38Z,36.196215,-85.538577,0.03,77.76
2019-04-12T17:17:39Z,36.196215,-85.538577,0.03,84.32
2019-04-12T17:17:39Z,36.196215,-85.538577,0.03,84.32
2019-04-12T17:17:39Z,36.196215,-85.538577,0.03,87.41
2019-04-12T17:17:39Z,36.196215,-85.538577,0.03,87.41
2019-04-12T17:17:39Z,36.196215,-85.538577,0.02,79.82
2019-04-12T17:17:39Z,36.196215,-85.538575,0.02,79.82
2019-04-12T17:17:39Z,36.196215,-85.538575,0.02,91.50
2019-04-12T17:17:39Z,36.196215,-85.538575,0.02,91.50
2019-04-12T17:17:39Z,36.196215,-85.538575,0.02,88.26
2019-04-12T17:17:39Z,36.196215,-85.538575,0.02,88.26
2019-04-12T17:17:40Z,36.196215,-85.538575,0.02,84.23
2019-04-12T17:17:40Z,36.196215,-85.538575,0.02,84.23
2019-04-12T17:17:40Z,36.196215,-85.538575,0.01,77.63
2019-04-12T17:17:40Z,36.196215,-85.538573,0.01,77.63
2019-04-12T17:17:40Z,36.196215,-85.538573,0.02,82.26
2019-04-12T17:17:40Z,36.196215,-85.538573,0.02,82.26
2019-04-12T17:17:40Z,36.196215,-85.538573,0.00,86.86
2019-04-12T17:17:40Z,36.196213,-85.538573,0.00,86.86
2019-04-12T17:17:40Z,36.196213,-85.538573,0.00,89.11
2019-04-12T17:17:40Z,36.196213,-85.538573,0.00,89.11
2019-04-12T17:17:41Z,36.196213,-85.538573,0.00,281.90
2019-04-12T17:17:41Z,36.196213,-85.538573,0.00,281.90
2019-04-12T17:17:41Z,36.196213,-85.538573,0.00,213.01
2019-04-12T17:17:41Z,36.196213,-85.538572,0.00,213.01
2019-04-12T17:17:41Z,36.196213,-85.538572,0.01,226.10
2019-04-12T17:17:41Z,36.196213,-85.538572,0.01,226.10
2019-04-12T17:17:41Z,36.196213,-85.538572,0.01,247.72
2019-04-12T17:17:41Z,36.196213,-85.538570,0.01,247.72
2019-04-12T17:17:41Z,36.196213,-85.538570,0.01,248.89
2019-04-12T17:17:41Z,36.196213,-85.538570,0.01,248.89
2019-04-12T17:17:42Z,36.196213,-85.538570,0.02,254.34
2019-04-12T17:17:42Z,36.196212,-85.538568,0.02,254.34
2019-04-12T17:17:42Z,36.196212,-85.538568,0.02,248.91
2019-04-12T17:17:42Z,36.196212,-85.538568,0.02,248.91
2019-04-12T17:17:42Z,36.196212,-85.538568,0.01,246.87
2019-04-12T17:17:42Z,36.196212,-85.538567,0.01,246.87
2019-04-12T17:17:42Z,36.196212,-85.538567,0.02,250.42
2019-04-12T17:17:42Z,36.196212,-85.538567,0.02,250.42
2019-04-12T17:17:42Z,36.196212,-85.538567,0.03,252.83
2019-04-12T17:17:42Z,36.196212,-85.538567,0.03,252.83
2019-04-12T17:17:43Z,36.196212,-85.538567,0.02,258.20
2019-04-12T17:17:43Z,36.196212,-85.538565,0.02,258.20
2019-04-12T17:17:43Z,36.196212,-85.538565,0.03,262.73
2019-04-12T17:17:43Z,36.196212,-85.538565,0.03,262.73
2019-04-12T17:17:43Z,36.196212,-85.538565,0.02,263.48
2019-04-12T17:17:43Z,36.196212,-85.538565,0.02,263.48
2019-04-12T17:17:43Z,36.196212,-85.538565,0.03,249.84
2019-04-12T17:17:43Z,36.196212,-85.538563,0.03,249.84
2019-04-12T17:17:43Z,36.196212,-85.538563,0.03,255.01
2019-04-12T17:17:43Z,36.196212,-85.538563,0.03,255.01
2019-04-12T17:17:44Z,36.196212,-85.538563,0.02,258.63
2019-04-12T17:17:44Z,36.196212,-85.538563,0.02,258.63
2019-04-12T17:17:44Z,36.196212,-85.538563,0.03,264.81
2019-04-12T17:17:44Z,36.196212,-85.538562,0.03,264.81
2019-04-12T17:17:44Z,36.196212,-85.538562,0.03,248.51
2019-04-12T17:17:44Z,36.196212,-85.538562,0.03,248.51
2019-04-12T17:17:44Z,36.196212,-85.538562,0.03,254.33
2019-04-12T17:17:44Z,36.196212,-85.538562,0.03,254.33
2019-04-12T17:17:44Z,36.196212,-85.538562,0.02,253.82
2019-04-12T17:17:44Z,36.196212,-85.538560,0.02,253.82
2019-04-12T17:17:45Z,36.196212,-85.538560,0.02,262.41
2019-04-12T17:17:45Z,36.196212,-85.538560,0.02,262.41
2019-04-12T17:17:45Z,36.196212,-85.538560,0.02,267.43
2019-04-12T17:17:45Z,36.196212,-85.538560,0.02,267.43
2019-04-12T17:17:45Z,36.196212,-85.538560,0.02,266.05
2019-04-12T17:17:45Z,36.196212,-85.538560,0.02,266.05
2019-04-12T17:17:45Z,36.196212,-85.538560,0.01,273.68
2019-04-12T17:17:45Z,36.196212,-85.538558,0.01,273.68
2019-04-12T17:17:45Z,36.196212,-85.538558,0.01,256.63
2019-04-12T17:17:45Z,36.196212,-85.538558,0.01,256.63
2019-04-12T17:17:46Z,36.196212,-85.538558,0.01,274.67
2019-04-12T17:17:46Z,36.196212,-85.538558,0.01,274.67
2019-04-12T17:17:46Z,36.196212,-85.538558,0.01,261.82
2019-04-12T17:17:46Z,36.196212,-85.538557,0.01,261.82
2019-04-12T17:17:46Z,36.196212,-85.538557,0.01,241.60
2019-04-12T17:17:46Z,36.196212,-85.538557,0.01,241.60
2019-04-12T17:17:46Z,36.196212,-85.538557,0.00,207.50
2019-04-12T17:17:46Z,36.196212,-85.538557,0.00,207.50
2019-04-12T17:17:46Z,36.196212,-85.538557,0.00,208.19
2019-04-12T17:17:46Z,36.196212,-85.538557,0.00,208.19
2019-04-12T17:17:47Z,36.196212,-85.538557,0.00,43.02
2019-04-12T17:17:47Z,36.196212,-85.538555,0.00,43.02
2019-04-12T17:17:47Z,36.196212,-85.538555,0.01,61.58
2019-04-12T17:17:47Z,36.196212,-85.538555,0.01,61.58
2019-04-12T17:17:47Z,36.196212,-85.538555,0.00,99.66
2019-04-12T17:17:47Z,36.196212,-85.538555,0.00,99.66
2019-04-12T17:17:47Z,36.196212,-85.538555,0.01,100.98
2019-04-12T17:17:47Z,36.196212,-85.538555,0.01,100.98
2019-04-12T17:17:47Z,36.196212,-85.538555,0.01,40.88
2019-04-12T17:17:47Z,36.196212,-85.538555,0.01,40.88
2019-04-12T17:17:48Z,36.196212,-85.538555,0.00,57.04
2019-04-12T17:17:48Z,36.196212,-85.538553,0.00,57.04
2019-04-12T17:17:48Z,36.196212,-85.538553,0.00,73.37
2019-04-12T17:17:48Z,36.196212,-85.538553,0.00,73.37
2019-04-12T17:17:48Z,36.196212,-85.538553,0.01,102.03
2019-04-12T17:17:48Z,36.196212,-85.538553,0.01,102.03
2019-04-12T17:17:48Z,36.196212,-85.538553,0.00,150.75
2019-04-12T17:17:48Z,36.196212,-85.538553,0.00,150.75
2019-04-12T17:17:48Z,36.196212,-85.538553,0.01,103.65
2019-04-12T17:17:48Z,36.196212,-85.538552,0.01,103.65
2019-04-12T17:17:49Z,36.196212,-85.538552,0.00,102.68
2019-04-12T17:17:49Z,36.196212,-85.538552,0.00,102.68
2019-04-12T17:17:49Z,36.196212,-85.538552,0.00,145.14
2019-04-12T17:17:49Z,36.196212,-85.538552,0.00,145.14
2019-04-12T17:17:49Z,36.196212,-85.538552,0.00,156.95
2019-04-12T17:17:49Z,36.196212,-85.538552,0.00,156.95
2019-04-12T17:17:49Z,36.196212,-85.538552,0.01,78.02
2019-04-12T17:17:49Z,36.196210,-85.538552,0.01,78.02
2019-04-12T17:17:49Z,36.196210,-85.538552,0.00,38.40
2019-04-12T17:17:49Z,36.196210,-85.538552,0.00,38.40
2019-04-12T17:17:50Z,36.196210,-85.538552,0.01,123.59
2019-04-12T17:17:50Z,36.196210,-85.538550,0.01,123.59
2019-04-12T17:17:50Z,36.196210,-85.538550,0.00,110.03
2019-04-12T17:17:50Z,36.196210,-85.538550,0.00,110.03
2019-04-12T17:17:50Z,36.196210,-85.538550,0.01,80.91
2019-04-12T17:17:50Z,36.196210,-85.538550,0.01,80.91
2019-04-12T17:17:50Z,36.196210,-85.538550,0.00,307.86
2019-04-12T17:17:50Z,36.196210,-85.538550,0.00,307.86
2019-04-12T17:17:50Z,36.196210,-85.538550,0.00,104.24
2019-04-12T17:17:50Z,36.196210,-85.538550,0.00,104.24
2019-04-12T17:17:51Z,36.196210,-85.538550,0.01,182.69
2019-04-12T17:17:51Z,36.196210,-85.538550,0.01,182.69
2019-04-12T17:17:51Z,36.196210,-85.538550,0.00,96.23
2019-04-12T17:17:51Z,36.196210,-85.538550,0.00,96.23
2019-04-12T17:17:51Z,36.196210,-85.538550,0.01,57.60
2019-04-12T17:17:51Z,36.196210,-85.538548,0.01,57.60
2019-04-12T17:17:51Z,36.196210,-85.538548,0.00,293.35
2019-04-12T17:17:51Z,36.196210,-85.538548,0.00,293.35
2019-04-12T17:17:51Z,36.196210,-85.538548,0.00,159.27
2019-04-12T17:17:51Z,36.196210,-85.538548,0.00,159.27
2019-04-12T17:17:52Z,36.196210,-85.538548,0.00,253.56
2019-04-12T17:17:52Z,36.196210,-85.538548,0.00,253.56
2019-04-12T17:17:52Z,36.196210,-85.538548,0.00,124.85
2019-04-12T17:17:52Z,36.196210,-85.538548,0.00,124.85
2019-04-12T17:17:52Z,36.196210,-85.538548,0.00,135.26
2019-04-12T17:17:52Z,36.196210,-85.538548,0.00,135.26
2019-04-12T17:17:52Z,36.196210,-85.538548,0.00,227.10
2019-04-12T17:17:52Z,36.196210,-85.538548,0.00,227.10
2019-04-12T17:17:52Z,36.196210,-85.538548,0.00,286.39
2019-04-12T17:17:52Z,36.196210,-85.538548,0.00,286.39
2019-04-12T17:17:53Z,36.196210,-85.538548,0.00,298.88
2019-04-12T17:17:53Z,36.196212,-85.538548,0.00,298.88
2019-04-12T17:17:53Z,36.196212,-85.538548,0.01,205.44
2019-04-12T17:17:53Z,36.196212,-85.538548,0.01,205.44
2019-04-12T17:17:53Z,36.196212,-85.538548,0.01,291.39
2019-04-12T17:17:53Z,36.196212,-85.538548,0.01,291.39
2019-04-12T17:17:53Z,36.196212,-85.538548,0.00,200.73
2019-04-12T17:17:53Z,36.196212,-85.538548,0.00,200.73
2019-04-12T17:17:53Z,36.196212,-85.538548,0.01,214.91
2019-04-12T17:17:53Z,36.196212,-85.538548,0.01,214.91
2019-04-12T17:17:54Z,36.196212,-85.538548,0.01,339.90
2019-04-12T17:17:54Z,36.196212,-85.538547,0.01,339.90
2019-04-12T17:17:54Z,36.196212,-85.538547,0.00,198.40
2019-04-12T17:17:54Z,36.196212,-85.538547,0.00,198.40
2019-04-12T17:17:54Z,36.196212,-85.538547,0.01,186.06
2019-04-12T17:17:54Z,36.196212,-85.538547,0.01,186.06
2019-04-12T17:17:54Z,36.196212,-85.538547,0.00,222.17
2019-04-12T17:17:54Z,36.196212,-85.538547,0.00,222.17
2019-04-12T17:17:54Z,36.196212,-85.538547,0.00,289.35
2019-04-12T17:17:54Z,36.196212,-85.538547,0.00,289.35
2019-04-12T17:17:55Z,36.196212,-85.538547,0.01,297.67
2019-04-12T17:17:55Z,36.196212,-85.538547,0.01,297.67
2019-04-12T17:17:55Z,36.196212,-85.538547,0.01,176.28
2019-04-12T17:17:55Z,36.196213,-85.538547,0.01,176.28
2019-04-12T17:17:55Z,36.196213,-85.538547,0.01,252.79
2019-04-12T17:17:55Z,36.196213,-85.538547,0.01,252.79
2019-04-12T17:17:55Z,36.196213,-85.538547,0.01,279.51
2019-04-12T17:17:55Z,36.196213,-85.538547,0.01,279.51
2019-04-12T17:17:55Z,36.196213,-85.538547,0.00,178.90
2019-04-12T17:17:55Z,36.196213,-85.538545,0.00,178.90
2019-04-12T17:17:56Z,36.196213,-85.538545,0.00,300.32
2019-04-12T17:17:56Z,36.196213,-85.538545,0.00,300.32
2019-04-12T17:17:56Z,36.196213,-85.538545,0.00,247.28
2019-04-12T17:17:56Z,36.196213,-85.538545,0.00,247.28
2019-04-12T17:17:56Z,36.196213,-85.538545,0.01,246.52
2019-04-12T17:17:56Z,36.196213,-85.538545,0.01,246.52
2019-04-12T17:17:56Z,36.196213,-85.538545,0.00,321.66
2019-04-12T17:17:56Z,36.196213,-85.538545,0.00,321.66
2019-04-12T17:17:56Z,36.196213,-85.538545,0.00,160.40
2019-04-12T17:17:56Z,36.196213,-85.538545,0.00,160.40
2019-04-12T17:17:57Z,36.196213,-85.538545,0.00,68.09
2019-04-12T17:17:57Z,36.196213,-85.538545,0.00,68.09
2019-04-12T17:17:57Z,36.196213,-85.538545,0.00,293.49
2019-04-12T17:17:57Z,36.196213,-85.538545,0.00,293.49
2019-04-12T17:17:57Z,36.196213,-85.538545,0.00,0.00
2019-04-12T17:17:57Z,36.196213,-85.538545,0.00,0.00
2019-04-12T17:17:57Z,36.196213,-85.538545,0.01,322.60
2019-04-12T17:17:57Z,36.196215,-85.538545,0.01,322.60
2019-04-12T17:17:57Z,36.196215,-85.538545,0.00,17.14
2019-04-12T17:17:57Z,36.196215,-85.538545,0.00,17.14
2019-04-12T17:17:58Z,36.196215,-85.538545,0.00,147.48
2019-04-12T17:17:58Z,36.196215,-85.538545,0.00,147.48
2019-04-12T17:17:58Z,36.196215,-85.538545,0.01,143.92
2019-04-12T17:17:58Z,36.196215,-85.538545,0.01,143.92
2019-04-12T17:17:58Z,36.196215,-85.538545,0.00,167.12
2019-04-12T17:17:58Z,36.196215,-85.538543,0.00,167.12
2019-04-12T17:17:58Z,36.196215,-85.538543,0.01,34.11
2019-04-12T17:17:58Z,36.196215,-85.538543,0.01,34.11
2019-04-12T17:17:58Z,36.196215,-85.538543,0.00,113.95
2019-04-12T17:17:58Z,36.196215,-85.538543,0.00,113.95
2019-04-12T17:17:59Z,36.196215,-85.538543,0.01,69.38
2019-04-12T17:17:59Z,36.196215,-85.538543,0.01,69.38
2019-04-12T17:17:59Z,36.196215,-85.538543,0.01,345.01
2019-04-12T17:17:59Z,36.196215,-85.538543,0.01,345.01
2019-04-12T17:17:59Z,36.196215,-85.538543,0.01,42.36
2019-04-12T17:17:59Z,36.196215,-85.538543,0.01,42.36
2019-04-12T17:17:59Z,36.196215,-85.538543,0.01,75.86
2019-04-12T17:17:59Z,36.196215,-85.538543,0.01,75.86
2019-04-12T17:17:59Z,36.196215,-85.538543,0.00,113.67
2019-04-12T17:17:59Z,36.196217,-85.538543,0.00,113.67
2019-04-12T17:18:00Z,36.196217,-85.538543,0.01,75.83
2019-04-12T17:18:00Z,36.196217,-85.538543,0.01,75.83
2019-04-12T17:18:00Z,36.196217,-85.538543,0.01,50.58
2019-04-12T17:18:00Z,36.196217,-85.538543,0.01,50.58
2019-04-12T17:18:00Z,36.196217,-85.538543,0.01,58.81
2019-04-12T17:18:00Z,36.196217,-85.538543,0.01,58.81
2019-04-12T17:18:00Z,36.196217,-85.538543,0.01,42.42
2019-04-12T17:18:00Z,36.196217,-85.538543,0.01,42.42
2019-04-12T17:18:00Z,36.196217,-85.538543,0.00,31.09
2019-04-12T17:18:00Z,36.196217,-85.538543,0.00,31.09
2019-04-12T17:18:01Z,36.196217,-85.538543,0.00,2.60
2019-04-12T17:18:01Z,36.196217,-85.538542,0.00,2.60
2019-04-12T17:18:01Z,36.196217,-85.538542,0.01,61.24
2019-04-12T17:18:01Z,36.196217,-85.538543,0.01,61.24
2019-04-12T17:18:01Z,36.196217,-85.538543,0.00,320.28
2019-04-12T17:18:01Z,36.196218,-85.538542,0.00,320.28
2019-04-12T17:18:01Z,36.196218,-85.538542,0.01,39.04
2019-04-12T17:18:01Z,36.196218,-85.538542,0.01,39.04
2019-04-12T17:18:01Z,36.196218,-85.538542,0.00,38.23
2019-04-12T17:18:01Z,36.196218,-85.538542,0.00,38.23
2019-04-12T17:18:02Z,36.196218,-85.538542,0.00,64.89
2019-04-12T17:18:02Z,36.196218,-85.538542,0.00,64.89
2019-04-12T17:18:02Z,36.196218,-85.538542,0.00,9.23
2019-04-12T17:18:02Z,36.196218,-85.538542,0.00,9.23
2019-04-12T17:18:02Z,36.196218,-85.538542,0.01,25.50
2019-04-12T17:18:02Z,36.196218,-85.538542,0.01,25.50
2019-04-12T17:18:02Z,36.196218,-85.538542,0.01,154.14
2019-04-12T17:18:02Z,36.196218,-85.538542,0.01,154.14
2019-04-12T17:18:02Z,36.196218,-85.538542,0.00,104.88
2019-04-12T17:18:02Z,36.196218,-85.538542,0.00,104.88
2019-04-12T17:18:03Z,36.196218,-85.538542,0.00,79.75
2019-04-12T17:18:03Z,36.196218,-85.538542,0.00,79.75
2019-04-12T17:18:03Z,36.196218,-85.538542,0.00,79.88
2019-04-12T17:18:03Z,36.196218,-85.538542,0.00,79.88
2019-04-12T17:18:03Z,36.196218,-85.538542,0.00,38.00
2019-04-12T17:18:03Z,36.196218,-85.538542,0.00,38.00
2019-04-12T17:18:03Z,36.196218,-85.538542,0.01,210.38
2019-04-12T17:18:03Z,36.196218,-85.538542,0.01,210.38
2019-04-12T17:18:03Z,36.196218,-85.538542,0.00,305.75
2019-04-12T17:18:03Z,36.196218,-85.538543,0.00,305.75
2019-04-12T17:18:04Z,36.196218,-85.538543,0.00,47.15
2019-04-12T17:18:04Z,36.196218,-85.538543,0.00,47.15
2019-04-12T17:18:04Z,36.196218,-85.538543,0.00,268.09
2019-04-12T17:18:04Z,36.196218,-85.538543,0.00,268.09
2019-04-12T17:18:04Z,36.196218,-85.538543,0.00,273.21
2019-04-12T17:18:04Z,36.196218,-85.538543,0.00,273.21
2019-04-12T17:18:04Z,36.196218,-85.538543,0.00,167.32
2019-04-12T17:18:04Z,36.196218,-85.538543,0.00,167.32
